"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000015953",405.572782239828,-0.0862265974391949,0.178433727263519,-0.483241586451038,0.628924210509326,0.999238351872805
"ENSRNOG00000015977",340.724468895274,0.0190634002534783,0.180997589111232,0.10532405623239,0.916118675022813,0.999238351872805
"ENSRNOG00000016121",254.097391786768,0.224027892618796,0.180260253155184,1.24280249637691,0.213940622391846,0.999238351872805
"ENSRNOG00000016561",15.9812131827081,0.159694806181144,0.582378556420521,0.274211343155692,0.78392221152339,0.999238351872805
"ENSRNOG00000016620",9.94182342264472,-0.00820500981781358,0.671794385094829,-0.012213573081078,0.990255220880644,0.999238351872805
"ENSRNOG00000016781",3117.6404589585,0.141293960031376,0.16132832219091,0.875816212011264,0.381129955189904,0.999238351872805
"ENSRNOG00000022852",13.3146327158723,-0.247139992954726,0.834947060780961,-0.295994805615059,0.767234048275197,0.999238351872805
"ENSRNOG00000017029",507.201345194327,-0.0144923030528857,0.203316625921949,-0.0712794784350256,0.943175327516008,0.999238351872805
"ENSRNOG00000017332",152.521631999553,0.114024094672589,0.272230617092052,0.418851104591345,0.675324953255015,0.999238351872805
"ENSRNOG00000053604",3.42097255566528,-1.43508734554673,1.30425497160883,-1.1003119610704,0.271196222417072,0.999238351872805
"ENSRNOG00000051671",506.628964781614,-0.0955055559501817,0.162227737256701,-0.588712864798567,0.556053906428085,0.999238351872805
"ENSRNOG00000017684",637.878911242884,-0.189459292918995,0.190372938203473,-0.995200760711579,0.319638631895581,0.999238351872805
"ENSRNOG00000017714",226.361467739334,0.116986584099636,0.183452976268394,0.637692483813852,0.523673879205623,0.999238351872805
"ENSRNOG00000061552",3.57025646580861,0.0199042110126686,1.29573485297679,0.0153613302651705,0.987743913762322,0.999238351872805
"ENSRNOG00000017766",2.46366027266234,-0.850036308905166,1.70540349005679,-0.498437064226284,0.618176018110465,0.999238351872805
"ENSRNOG00000027295",66.7846285100529,0.0888213439442104,0.30819148654908,0.288201809007678,0.773192264122375,0.999238351872805
"ENSRNOG00000018009",416.23675699286,-0.0410596041580736,0.213422364127749,-0.192386605433235,0.847439383741477,0.999238351872805
"ENSRNOG00000050473",527.79853772927,0.219907938382611,0.217470824291016,1.0112066255303,0.311917545359942,0.999238351872805
"ENSRNOG00000018081",219.180877907822,0.148849536012846,0.181635328963218,0.819496608190074,0.412503136332351,0.999238351872805
"ENSRNOG00000018184",39664.4071892373,-0.130708118597628,0.165851725321271,-0.788102254254117,0.430636896728065,0.999238351872805
"ENSRNOG00000018373",106.086725675261,-0.356075955326198,0.271947652961608,-1.30935476533223,0.190414206560318,0.999238351872805
"ENSRNOG00000054131",3.27506409783859,0.101098645815965,1.28412972046215,0.0787293092006159,0.937247932458684,0.999238351872805
"ENSRNOG00000009106",22.3921523284087,-0.35302246473992,0.503035581308291,-0.70178428297613,0.482813701870658,0.999238351872805
"ENSRNOG00000034236",2.65233734931321,-0.9223668309545,1.3288670198368,-0.694100174950371,0.487619388885777,0.999238351872805
"ENSRNOG00000030213",155.54408024201,-0.0843001556890401,0.264688625840145,-0.31848801746378,0.750114782513161,0.999238351872805
"ENSRNOG00000049584",3.12751626686883,0.133616261209228,1.25997747155804,0.106046547835497,0.915545420545427,0.999238351872805
"ENSRNOG00000027145",5.37907829655822,0.0273616543541997,0.980574294969224,0.0279037034670162,0.977738954655416,0.999238351872805
"ENSRNOG00000010160",99.0656214840994,-0.0473096270337484,0.269166094800929,-0.175763693673001,0.860479593785525,0.999238351872805
"ENSRNOG00000010362",7251.26699609938,0.104344159020915,0.17967188786963,0.58074838672941,0.561410045369836,0.999238351872805
"ENSRNOG00000053282",0.514778674912674,-0.55232560594529,3.1065929937893,-0.17779142843929,0.858886779217875,0.999238351872805
"ENSRNOG00000056024",543.666955367946,-0.232050748861853,0.207649351279549,-1.11751251536276,0.263775251409014,0.999238351872805
"ENSRNOG00000056701",240.594026782495,-0.0265394544573386,0.23206091798018,-0.114364170789005,0.908949115171586,0.999238351872805
"ENSRNOG00000059112",22.5488244260356,0.367778676298264,0.56208915952627,0.654306652361396,0.512914260874326,0.999238351872805
"ENSRNOG00000057501",13.4425956487492,0.475953970680325,0.631343854007074,0.753874402450414,0.450924642366602,0.999238351872805
"ENSRNOG00000057772",12.5294465258978,-0.152752236584501,0.605561500782057,-0.252248923333515,0.800848665016131,0.999238351872805
"ENSRNOG00000061928",281.605994797383,-0.132295270258841,0.227541368680553,-0.581411947313065,0.560962847251688,0.999238351872805
"ENSRNOG00000056046",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000060750",261.52793947764,-0.232132303044451,0.202743684055855,-1.14495454753845,0.252227986204665,0.999238351872805
"ENSRNOG00000054446",616.847463045157,-0.00817139630530937,0.147858248493368,-0.0552650690007048,0.95592729051653,0.999238351872805
"ENSRNOG00000061337",42.8749350810765,-0.454014776196571,0.386522728985235,-1.17461339825611,0.240149420528761,0.999238351872805
"ENSRNOG00000054257",275.99521270497,-0.436660314461682,0.247028558107358,-1.76765114854417,0.0771192415165211,0.999238351872805
"ENSRNOG00000060338",1.2461619002526,-2.35519143416846,2.10564459583299,-1.11851327561608,0.263347839808743,0.999238351872805
"ENSRNOG00000061883",5.5003524923942,1.11179657599822,0.934859111984636,1.1892664485432,0.234334833692641,0.999238351872805
"ENSRNOG00000055049",235.80573556315,-0.0816367752128401,0.399273563107878,-0.204463262173917,0.837991498080656,0.999238351872805
"ENSRNOG00000057676",3429.08607021846,-0.0971195880032077,0.199194318213224,-0.487562039290938,0.62586008928954,0.999238351872805
"ENSRNOG00000054080",690.650543147957,0.137065929970242,0.156633851897347,0.875072203804777,0.381534620134084,0.999238351872805
"ENSRNOG00000057754",79.9634749200643,-0.0989176273442459,0.448728172491659,-0.220439975486684,0.825528515081108,0.999238351872805
"ENSRNOG00000055631",311.508835669522,-0.0919693543806116,0.164164576286823,-0.560226551067423,0.575324918926464,0.999238351872805
"ENSRNOG00000057867",7.89686192658178,-0.937522592463586,0.826177363769843,-1.13477158002209,0.256471036888931,0.999238351872805
"ENSRNOG00000059702",148.044456440814,-0.0358434256286492,0.238127507965875,-0.15052198687514,0.880352805333884,0.999238351872805
"ENSRNOG00000060367",177.128530658592,-0.165438324862792,0.21810742455949,-0.7585176212911,0.448141168054584,0.999238351872805
"ENSRNOG00000058898",7162.81586260987,0.0863895836044583,0.152815700178816,0.565318769624917,0.571856964294269,0.999238351872805
"ENSRNOG00000055251",0.1543188498776,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000051813",27.1765018938777,0.09477773922428,0.411525440020309,0.230308335785031,0.817852183682553,0.999238351872805
"ENSRNOG00000056654",10.9967957390553,-0.98237561653429,0.706763346900632,-1.38996401106863,0.1645398060852,0.999238351872805
"ENSRNOG00000053157",0.308637699755199,-1.57472170471403,4.03264480504703,-0.390493529889663,0.696171638735841,0.999238351872805
"ENSRNOG00000052869",35.1511180616228,0.786818653862605,0.442232849812337,1.77919540395177,0.0752077316306059,0.999238351872805
"ENSRNOG00000053428",849.459977211657,-0.168705347356682,0.172136122582454,-0.980069405687183,0.327051859855933,0.999238351872805
"ENSRNOG00000056387",0.462956549632799,-2.1622948619596,3.99097999008308,-0.541795465608081,0.587959415434857,0.999238351872805
"ENSRNOG00000054641",17.7935705449869,0.445399066762099,0.528610912332549,0.842583942879141,0.39946117450846,0.999238351872805
"ENSRNOG00000059622",11.0074112828817,-0.162883042957892,0.84452790435287,-0.192868752019157,0.847061757806854,0.999238351872805
"ENSRNOG00000052499",304.479735129623,-0.0091171979365158,0.206008504763065,-0.0442564152727661,0.964700013183936,0.999238351872805
"ENSRNOG00000054460",2.68475687499242,0.665563104016538,1.26795067571639,0.524912456583135,0.599644049589047,0.999238351872805
"ENSRNOG00000052787",343.6713828911,-0.0657631595508266,0.175321094208531,-0.375101238374695,0.70758517607322,0.999238351872805
"ENSRNOG00000012758",0.147871976083789,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000060888",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000058522",338.198787926439,0.152144328103114,0.177759205263433,0.855901261921378,0.392052396903615,0.999238351872805
"ENSRNOG00000023086",139.283258355634,-0.0087098058352522,0.206834036941617,-0.0421101186441124,0.966410913815744,0.999238351872805
"ENSRNOG00000058866",91.014579232774,-0.0432483804394717,0.342631003924539,-0.126224363656818,0.899554326195719,0.999238351872805
"ENSRNOG00000008356",7.30066328214943,-0.852439108096121,0.780139166897156,-1.09267569719198,0.274536213852128,0.999238351872805
"ENSRNOG00000047799",101.753498906746,-0.27588370893154,0.292768760922482,-0.942326319455193,0.346025597161401,0.999238351872805
"ENSRNOG00000009308",2.54076021533602,0.189625757092309,1.41464923130426,0.134044364423456,0.893367493228958,0.999238351872805
"ENSRNOG00000009381",506.05414186328,-0.0163820969467375,0.147486002511246,-0.111075604923853,0.91155639346662,0.999238351872805
"ENSRNOG00000010116",250.513548565205,-0.0343829729633686,0.203895425314584,-0.168630428614669,0.866087344731166,0.999238351872805
"ENSRNOG00000059561",0.168294917626317,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000059785",0.42766261809333,-2.05879447383189,3.74344787487376,-0.549972790499006,0.582338036378665,0.999238351872805
"ENSRNOG00000032436",558.474624800302,-0.155061168620073,0.170961337728936,-0.906995527058443,0.364409162595085,0.999238351872805
"ENSRNOG00000010447",66.1649656324332,-0.300532533258357,0.285048242732336,-1.05432164877635,0.291735680459806,0.999238351872805
"ENSRNOG00000010642",426.58978596498,0.0148130507073525,0.162691996506796,0.0910496584061142,0.927453133185546,0.999238351872805
"ENSRNOG00000010784",10.8547887705617,0.315031936151883,0.711784894397162,0.44259429868724,0.65805920933432,0.999238351872805
"ENSRNOG00000010917",11.9289542140924,-0.422847034851458,0.910967030833816,-0.464173807107401,0.642523225621436,0.999238351872805
"ENSRNOG00000011193",3.49536091166663,-0.247839475550819,1.14671231038788,-0.216130474318346,0.828886045971909,0.999238351872805
"ENSRNOG00000011925",3.75689138721038,-1.34761071950006,1.77529811049687,-0.759089817947756,0.447798829615144,0.999238351872805
"ENSRNOG00000058120",0.168294917626317,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000005934",503.627510183466,-0.327635356328334,0.246250712379115,-1.33049505994493,0.183355212925512,0.999238351872805
"ENSRNOG00000005970",151.903124387063,0.224925967455442,0.247515078900093,0.908736423069526,0.363489273127051,0.999238351872805
"ENSRNOG00000061011",0.139895321004771,-0.619687600526051,4.0804728567969,-0.151866615040418,0.879292140160672,0.999238351872805
"ENSRNOG00000006224",1137.0606214267,-0.252150230796114,0.235269092767788,-1.07175246790698,0.283831227600368,0.999238351872805
"ENSRNOG00000006302",447.654375310762,-0.0669925052421609,0.147531237794304,-0.454090308220456,0.649763828655439,0.999238351872805
"ENSRNOG00000006331",329.477250143239,-0.240522422191995,0.349570199162649,-0.68805184986631,0.49142013050902,0.999238351872805
"ENSRNOG00000008214",463.986667260623,-0.0170362824727455,0.170078011769734,-0.100167460187685,0.920211379063523,0.999238351872805
"ENSRNOG00000008691",537.996833709196,0.121562302861084,0.147064971507661,0.826589102862961,0.408469995897247,0.999238351872805
"ENSRNOG00000058555",7.86007199175737,1.61117931044071,1.03402101679898,1.5581688227464,0.119193233520045,0.999238351872805
"ENSRNOG00000061579",8.00454506069773,-0.68256859078359,0.798438590428811,-0.854879259301594,0.392617993852931,0.999238351872805
"ENSRNOG00000030449",221.687023612941,-0.00494411962984006,0.242837020219079,-0.0203598266251976,0.983756330910713,0.999238351872805
"ENSRNOG00000000201",1.17040980973567,-3.50729648378764,2.28160032864474,-1.53720896677419,0.124242145236202,0.999238351872805
"ENSRNOG00000025957",2.18783392914212,4.75981695572079,2.68634499815075,1.77185616851052,0.0764184359148501,0.999238351872805
"ENSRNOG00000050868",1.24308314474555,-1.14474898465233,2.1708348763718,-0.527331211190781,0.597963603711031,0.999238351872805
"ENSRNOG00000046191",9.96461133070416,0.0604476621247716,0.746352781302015,0.0809907374088168,0.935449318782638,0.999238351872805
"ENSRNOG00000037659",96.7006753921735,-0.211661092926971,0.252126254686394,-0.839504371293043,0.401186337245796,0.999238351872805
"ENSRNOG00000009439",18890.5003690147,-0.059959214937406,0.14908406340824,-0.402183932787091,0.68754866597979,0.999238351872805
"ENSRNOG00000009330",195.541683993781,-0.0227383807401887,0.233237751699908,-0.0974901386009101,0.92233716518327,0.999238351872805
"ENSRNOG00000025332",37.5052107340816,0.279968081915298,0.53054949497612,0.527694559256717,0.597711350104764,0.999238351872805
"ENSRNOG00000058470",1112.18022463973,0.784055285079726,0.657035976625556,1.1933216946605,0.232743409183936,0.999238351872805
"ENSRNOG00000010657",4.29274481443648,-0.434216444626392,1.0518200905363,-0.412823874095232,0.679735658536164,0.999238351872805
"ENSRNOG00000042903",993.701006857755,-0.0328090309523069,0.186725120632281,-0.175707643627222,0.860523629988957,0.999238351872805
"ENSRNOG00000010895",658.607206137991,0.0860126041650072,0.186478431140894,0.461246931555425,0.644621454113341,0.999238351872805
"ENSRNOG00000011521",411.311430191948,-0.296036094878607,0.187558492470655,-1.57836678563048,0.114481371072202,0.999238351872805
"ENSRNOG00000024336",765.604818482541,0.105049828763978,0.170835852700939,0.614916758415313,0.538609694889461,0.999238351872805
"ENSRNOG00000011852",426.128483477394,0.0521735623420451,0.175901322174957,0.296606993608335,0.766766570907855,0.999238351872805
"ENSRNOG00000013042",7.6563897830168,-0.101300817940424,0.859910927038088,-0.117803850091019,0.906223078861324,0.999238351872805
"ENSRNOG00000061781",0.697925389599296,0.371281197008381,2.54764328295987,0.145735158250657,0.88413046539363,0.999238351872805
"ENSRNOG00000023794",0.50488475287895,2.65034378302239,4.00358153544892,0.661993207720498,0.507975574734771,0.999238351872805
"ENSRNOG00000000896",1.55616904174589,0.676584384995636,1.60329137824322,0.421997145482683,0.673027100992359,0.999238351872805
"ENSRNOG00000008984",89.3495665516674,0.251216462864635,0.311937068334584,0.805343411752462,0.420621536968008,0.999238351872805
"ENSRNOG00000008652",26.6543733011007,0.861173368214247,0.460193770810922,1.87132773808899,0.0612996681128705,0.999238351872805
"ENSRNOG00000031032",524.748415800839,0.0481762726432378,0.179354740611908,0.268608861292843,0.788230692513181,0.999238351872805
"ENSRNOG00000056788",0.175170059607605,1.30386575111644,4.0804728567969,0.319537905746529,0.749318652097357,0.999238351872805
"ENSRNOG00000009580",9.01542828986875,1.29624222073223,0.885619614263011,1.46365572742077,0.143288037838732,0.999238351872805
"ENSRNOG00000009613",6.82334155229106,-0.827858392651127,0.989803241491711,-0.83638682714706,0.402937320819709,0.999238351872805
"ENSRNOG00000009773",15.0385646844572,0.337525250254261,0.582198289877344,0.579742771703039,0.562088095181086,0.999238351872805
"ENSRNOG00000029055",23.5977555965623,-0.0537178632403914,0.47050539207708,-0.114170558180534,0.90910259043899,0.999238351872805
"ENSRNOG00000009928",411.078558406596,-0.142553277178448,0.211265619712327,-0.674758521393863,0.499829197104256,0.999238351872805
"ENSRNOG00000034128",0.279790642009542,-1.45165411151561,4.04366212852074,-0.358994907432251,0.719598898977068,0.999238351872805
"ENSRNOG00000010240",61.6878349249245,-0.146932226152435,0.33504691365893,-0.43854224636138,0.660993252507884,0.999238351872805
"ENSRNOG00000027728",203.267240171937,-0.136556286629291,0.228040096631694,-0.598825770758387,0.549289075203361,0.999238351872805
"ENSRNOG00000029843",1.16730962008927,-0.0704369933046456,1.92648431585563,-0.0365624535455206,0.97083388123019,0.999238351872805
