"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000047628",478.127334235679,-0.0637000056558799,0.118185827740694,-0.538981761803464,0.589899439120853,0.999877525972174
"ENSRNOG00000047134",698.039886238829,0.024620191511771,0.0583941846827251,0.421620605639768,0.673301963539701,0.999877525972174
"ENSRNOG00000049171",8.38446712091543,0.696631597938207,0.339139112606795,2.05411753478843,0.0399643173204959,0.999877525972174
"ENSRNOG00000047089",186.249251351306,-0.025011923196186,0.11001525837287,-0.227349583740594,0.820151920129554,0.999877525972174
"ENSRNOG00000047052",170.601630080538,0.0952013331158065,0.10961540424994,0.868503234260149,0.385118902510282,0.999877525972174
"ENSRNOG00000047368",0.598259508733673,-1.13916465587023,1.25358791952681,-0.908723383598197,0.363496157779436,0.999877525972174
"ENSRNOG00000048736",595.295786720037,-0.0242523377610777,0.0573958537966444,-0.422545117056793,0.672627176565476,0.999877525972174
"ENSRNOG00000047549",5.46269368366444,0.426420264301534,0.462765369021961,0.921461053152612,0.356809766062665,0.999877525972174
"ENSRNOG00000045947",0.156531560875635,0.49719493847798,3.0414330303193,0.16347390638609,0.870145316459109,0.999877525972174
"ENSRNOG00000031079",54.2967279003205,-0.0854661479559865,0.130092949827672,-0.656962180265723,0.511205234725193,0.999877525972174
"ENSRNOG00000045846",70.4344319120541,-0.0768100501997771,0.171065465714114,-0.449009681054754,0.653424672956201,0.999877525972174
"ENSRNOG00000047295",23.8688829219823,-0.00955193681595873,0.237465365722314,-0.04022454721725,0.967914107614882,0.999877525972174
"ENSRNOG00000050381",228.354617364848,-0.0127174399837187,0.0936571485666127,-0.13578717885772,0.891989526968539,0.999877525972174
"ENSRNOG00000048651",15.3992259233399,0.261097689087037,0.275304745742446,0.948395162542166,0.342928321176636,0.999877525972174
"ENSRNOG00000048320",1105.74782485246,0.138634484456242,0.0962618293802187,1.44018127796697,0.14981611861255,0.999877525972174
"ENSRNOG00000048897",54.9783645165434,-0.108176021000864,0.17191336693641,-0.62924729431236,0.52918717067382,0.999877525972174
"ENSRNOG00000049785",468.564608136123,-0.0829087930184396,0.0826739673657281,-1.00284038204762,0.315937881420536,0.999877525972174
"ENSRNOG00000048818",19.6385126896994,0.0957230959283226,0.209173361738893,0.457625651433626,0.647221411230395,0.999877525972174
"ENSRNOG00000046502",901.074887167977,0.0146034950493015,0.0777061772691828,0.187932228331261,0.850929778285792,0.999877525972174
"ENSRNOG00000033473",1099.63191601537,0.0273371857148842,0.074371742322351,0.367574899568657,0.71319023371842,0.999877525972174
"ENSRNOG00000046002",1145.98736194723,-0.001384259502006,0.0462158400078094,-0.0299520576012919,0.976105288489241,0.999877525972174
"ENSRNOG00000050543",896.623923071762,-0.00462762250940001,0.0512474686502303,-0.0902995334459162,0.928049190894319,0.999877525972174
"ENSRNOG00000049511",489.96050311713,0.0193480694459333,0.0512595948548521,0.377452640831825,0.705837253079422,0.999877525972174
"ENSRNOG00000048875",8.54085077837434,0.204344477796423,0.303274244575427,0.67379436747917,0.500442056297746,0.999877525972174
"ENSRNOG00000047247",637.482670959918,-0.0296610942116838,0.131411759725183,-0.225711110434203,0.821426116191,0.999877525972174
"ENSRNOG00000049221",520.171725755724,-0.0162157370206639,0.0868243924586045,-0.186764762314866,0.851845076330643,0.999877525972174
"ENSRNOG00000021159",18.1355644005836,-0.17389568693904,0.199184817726348,-0.873036855539607,0.382642989491809,0.999877525972174
"ENSRNOG00000048411",146.173667885189,0.149880593238673,0.197589169736349,0.758546601712355,0.448123825840701,0.999877525972174
"ENSRNOG00000047223",0.145470651686291,-0.679799130993934,3.03597613058828,-0.223914517688322,0.822823819045921,0.999877525972174
"ENSRNOG00000048834",467.983214431336,0.000518454160817896,0.0688549013468949,0.00752966238679065,0.993992255402572,0.999877525972174
"ENSRNOG00000048462",125.642230709017,-0.0967249382070456,0.134573990673121,-0.718749126211092,0.472295508423903,0.999877525972174
"ENSRNOG00000050646",435.574438998,-0.0778431433231869,0.173271589128434,-0.449255089739422,0.653247651027292,0.999877525972174
"ENSRNOG00000056941",4.85863688909963,0.356348314656413,0.46232149105763,0.770780336949539,0.440837144076907,0.999877525972174
"ENSRNOG00000050748",736.509862783378,0.00336203067397265,0.0650244950153879,0.0517040643403233,0.958764498698299,0.999877525972174
"ENSRNOG00000046883",458.505994204324,0.0642714834180488,0.0786370478066272,0.817318111637353,0.413746659061975,0.999877525972174
"ENSRNOG00000045999",24.8902763706706,0.255202943665012,0.253169221312539,1.00803305528978,0.313438593643471,0.999877525972174
"ENSRNOG00000045998",260.955976154457,0.125413062259794,0.154527411550386,0.811591037483348,0.417026335733276,0.999877525972174
"ENSRNOG00000049918",635.760658246244,0.0341477954615961,0.234241272351666,0.145780438770543,0.884094718517128,0.999877525972174
"ENSRNOG00000047860",47.6289626032981,-0.210616786300636,0.381516330699366,-0.552051824136989,0.580912847389133,0.999877525972174
"ENSRNOG00000047046",210.051498082385,-0.0683075966248422,0.265212875964108,-0.257557618107827,0.796748342182557,0.999877525972174
"ENSRNOG00000049142",749.355144192911,0.0248498944418646,0.0529587093284595,0.469231496707011,0.63890417435941,0.999877525972174
"ENSRNOG00000048509",720.885293706719,0.0315507710712951,0.04538917039711,0.695116716063706,0.486982159778467,0.999877525972174
"ENSRNOG00000046479",136.868879224296,0.114110201143941,0.125775118847119,0.907255760836477,0.364271562646312,0.999877525972174
"ENSRNOG00000049683",1480.02711155992,0.016367118230717,0.0601893775037916,0.271927022831993,0.785678132663809,0.999877525972174
"ENSRNOG00000048282",539.490921296906,0.0827954976547945,0.0830689567540556,0.996708047025669,0.318906242576443,0.999877525972174
"ENSRNOG00000047306",51.6191664858657,-0.314938423486836,0.154831296720338,-2.03407470038625,0.0419440643612105,0.999877525972174
"ENSRNOG00000050318",82.0495016100502,-0.18781049209134,0.117327817861988,-1.60073284847299,0.109436102362829,0.999877525972174
"ENSRNOG00000049983",31.7930376656129,0.124780056829837,0.17924830055698,0.696129650557951,0.486347639240254,0.999877525972174
"ENSRNOG00000047456",230.01420119373,0.151875100669754,0.0726727249114036,2.08985008963002,0.0366312681933574,0.999877525972174
"ENSRNOG00000050509",73.0501690453079,-0.332751417535458,0.308211835509532,-1.07961920730707,0.280311784697256,0.999877525972174
"ENSRNOG00000051992",0.195911834877268,-1.08185801644294,2.49959601917575,-0.432813145861739,0.665150522260889,0.999877525972174
"ENSRNOG00000045605",697.78585760146,-0.00753152097073524,0.0667040377186311,-0.112909521347185,0.910102287662662,0.999877525972174
"ENSRNOG00000052346",0.0639555043852157,0.497197162641678,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000045990",0.0604751179810705,-0.14399321913164,3.0414330303193,-0.0473438730020379,0.962239161666522,0.999877525972174
"ENSRNOG00000047003",1.21572022243689,-1.42829843398181,1.0117454003442,-1.41171724971114,0.158033232186537,0.999877525972174
"ENSRNOG00000047581",0.190903699528884,1.13303244553998,3.04074399196418,0.372616849210017,0.709433630701916,0.999877525972174
"ENSRNOG00000011321",655.46011508251,0.0404252731439534,0.0709336097807802,0.569902945428654,0.568743527043095,0.999877525972174
"ENSRNOG00000011453",0.575966534937485,0.641741448049783,1.53515689995611,0.41802987568771,0.675925274117829,0.999877525972174
"ENSRNOG00000053945",100.145541028807,-0.239270697276104,0.174515437996654,-1.37105748364046,0.170357037259746,0.999877525972174
"ENSRNOG00000011784",330.15392874712,-0.0620200244189067,0.101077493966624,-0.61358886122944,0.539487045986696,0.999877525972174
"ENSRNOG00000051921",0.370736266257025,1.01730384539344,1.88156451041991,0.54066912920589,0.588735660233644,0.999877525972174
"ENSRNOG00000011803",0.099568549687191,0.176601971770451,3.0414330303193,0.0580653823411363,0.95369654873865,0.999877525972174
"ENSRNOG00000046601",1.85872902042693,0.254149875008754,0.800873851913317,0.317340707780109,0.750985092019017,0.999877525972174
"ENSRNOG00000050521",2.67622698788846,-0.3861048888208,0.669555214748606,-0.5766587733407,0.564169987484856,0.999877525972174
"ENSRNOG00000012303",645.039709903796,0.0118152999815368,0.261703226761399,0.0451477046261608,0.963989577370635,0.999877525972174
"ENSRNOG00000012679",128.654014622038,0.160098642842883,0.102794226010254,1.55746727279131,0.119359584892105,0.999877525972174
"ENSRNOG00000012702",417.973439453297,0.00651232849173226,0.0501858672978202,0.129764191442301,0.89675299440383,0.999877525972174
"ENSRNOG00000040109",13.9326629202099,0.483947012154622,0.279106640603479,1.7339143601465,0.0829332795241093,0.999877525972174
"ENSRNOG00000013578",767.073135901229,0.360738897117654,0.171623425715721,2.10192108456794,0.0355601892375193,0.999877525972174
"ENSRNOG00000042230",25.7091314412794,0.0159655636662101,0.372763219101299,0.0428303084856435,0.96583680347316,0.999877525972174
"ENSRNOG00000013554",8.12715153591247,-0.299318477685488,0.512380577461536,-0.584172177580165,0.559104478198283,0.999877525972174
"ENSRNOG00000042360",1.72319580892352,0.0210680737648801,0.904391050355212,0.0232953142964045,0.98141470935083,0.999877525972174
"ENSRNOG00000013748",12.1625230455621,0.0313864273086657,0.478247186921972,0.0656280437542575,0.947673961550621,0.999877525972174
"ENSRNOG00000022859",54.9258949234464,-0.328295599741998,0.264642395909601,-1.2405253459621,0.214781145327043,0.999877525972174
"ENSRNOG00000032086",1.5708441855247,1.16588355740999,0.863564112255628,1.35008338218769,0.176989238154729,0.999877525972174
"ENSRNOG00000042468",3.56646416130169,0.542294638693616,0.690135400193926,0.785780063653064,0.431996348259576,0.999877525972174
"ENSRNOG00000022804",493.54319085627,0.000180373530171331,0.0911615074435165,0.00197861504520524,0.998421294633742,0.999877525972174
"ENSRNOG00000014987",91.6908654424314,0.27364256157676,0.221744179811575,1.23404619597811,0.217185690727127,0.999877525972174
"ENSRNOG00000014666",446.884758017531,0.168548612429951,0.0731309880849877,2.30474955752103,0.0211806036416592,0.999877525972174
"ENSRNOG00000014492",1.11035182713867,0.0609431429320185,1.08949960612495,0.0559368196091199,0.955392138928262,0.999877525972174
"ENSRNOG00000014328",81.5244426131911,0.208601126857151,0.106667979697902,1.95561149135792,0.0505109381651191,0.999877525972174
"ENSRNOG00000014180",118.008741062425,-0.035810601132369,0.129645837739928,-0.276218672011714,0.782380116721782,0.999877525972174
"ENSRNOG00000046316",414.499626351335,0.0913811232380079,0.0543524298573301,1.68127024822762,0.0927104340520135,0.999877525972174
"ENSRNOG00000013866",13.8978374337717,-0.299648008321017,0.292555865492656,-1.0242420120903,0.305720979726623,0.999877525972174
"ENSRNOG00000013852",298.079800014499,-0.09223858140362,0.0824495711133795,-1.11872724330827,0.26325651905843,0.999877525972174
"ENSRNOG00000049121",260.925270194353,0.0388933777216397,0.0939990476357129,0.41376352952392,0.679047295740857,0.999877525972174
"ENSRNOG00000050258",1465.61157629992,0.0837441870442337,0.0578192988445163,1.44837776863107,0.147511428764236,0.999877525972174
"ENSRNOG00000015249",277.975187868414,-0.0223001766444772,0.064437107301287,-0.34607662538619,0.729285129524006,0.999877525972174
"ENSRNOG00000015297",110.800493815894,0.049769490205883,0.149655266029199,0.332560901640256,0.73946576089832,0.999877525972174
"ENSRNOG00000015386",3.75951310991031,-0.145183356671176,0.488549367032798,-0.297172336038313,0.766334941004015,0.999877525972174
"ENSRNOG00000015402",0.0475397868933905,0.497197162641679,3.0414330303193,0.163474637674163,0.870144740720248,0.999877525972174
"ENSRNOG00000015623",2.92612890777207,0.500140419890828,0.603227618929384,0.829107295813948,0.407043695716896,0.999877525972174
"ENSRNOG00000022609",61.3386949117531,0.23039004639531,0.157477854554199,1.46299965190355,0.143467474198645,0.999877525972174
"ENSRNOG00000022598",150.828128816917,-0.0914143063613095,0.114384936922389,-0.799181332969871,0.424185274318667,0.999877525972174
"ENSRNOG00000055016",0.0442195016926432,-0.143995443326201,3.0414330303193,-0.0473446043002577,0.962238578828538,0.999877525972174
"ENSRNOG00000015813",288.25526694382,0.0197161335159592,0.0782159432742024,0.252073077311618,0.80098457935114,0.999877525972174
"ENSRNOG00000016229",93.9260206365359,-0.0796369200049316,0.124688058274985,-0.638689230602192,0.523025120014488,0.999877525972174
"ENSRNOG00000048291",192.174389647525,0.202379102716871,0.0748323033729421,2.70443503132963,0.00684206479062333,0.999877525972174
"ENSRNOG00000022566",0.510425932699315,1.17229897658557,2.14533212815961,0.546441719302101,0.584762339152079,0.999877525972174
"ENSRNOG00000016269",294.594032314169,-0.0823749997830522,0.108968559608802,-0.755951992747073,0.449677979452163,0.999877525972174
"ENSRNOG00000061680",2.51274292178232,-0.926035699604568,0.595254455474149,-1.55569721669187,0.119780108748186,0.999877525972174
"ENSRNOG00000046871",78.6024789395989,0.011605828729839,0.109443963885854,0.106043570771463,0.915547782580251,0.999877525972174
"ENSRNOG00000042581",0.936243533474777,0.613879525943425,1.0174970755031,0.603323135489006,0.546293745021671,0.999877525972174
"ENSRNOG00000016315",809.062892461325,0.0924061199922481,0.079926621704048,1.15613694188664,0.247625147664391,0.999877525972174
"ENSRNOG00000016655",132.208439953594,-0.154666537702995,0.0883452271267844,-1.75070620941449,0.0799965292982832,0.999877525972174
"ENSRNOG00000016849",365.268823362734,0.0951452726531844,0.0732866767377315,1.29826152431059,0.194197482945477,0.999877525972174
"ENSRNOG00000017144",848.796124848561,0.0876622128935436,0.0783489422049469,1.11886913117774,0.263195973806592,0.999877525972174
"ENSRNOG00000017495",852.106095143575,0.13841267826014,0.0582524104896326,2.37608499110564,0.0174974320055881,0.999877525972174
"ENSRNOG00000017836",177.876011394008,0.0469504108843581,0.0926490817109388,0.506755275037063,0.612326541302824,0.999877525972174
"ENSRNOG00000017857",200.022310792741,-0.075142566155062,0.179678927231428,-0.418204668254044,0.675797482934009,0.999877525972174
"ENSRNOG00000018057",178.977400113237,0.0831350056282096,0.0749954231675246,1.10853438939204,0.267631095788775,0.999877525972174
"ENSRNOG00000018168",413.669716327554,0.127186691279326,0.0900234897985676,1.41281671665821,0.15770962175217,0.999877525972174
"ENSRNOG00000039976",613.992806422705,0.185497682025666,0.127447494298488,1.45548316227561,0.145535548299397,0.999877525972174
"ENSRNOG00000018232",943.070776159319,-0.032924134424434,0.0802311683731998,-0.4103658851294,0.681537567769307,0.999877525972174
"ENSRNOG00000018372",273.210624277932,0.0446225155853557,0.0828414028960503,0.538649926551197,0.590128430877281,0.999877525972174
"ENSRNOG00000049925",0.496357634952458,-1.18870192873903,1.2352583327798,-0.962310390624115,0.335893711084421,0.999877525972174
"ENSRNOG00000048199",852.780663424277,0.145556301320013,0.0935870231529106,1.55530431908482,0.119873609209779,0.999877525972174
"ENSRNOG00000046142",3.97418883296497,0.697218732033358,0.456394039917032,1.52766835465272,0.126594900946535,0.999877525972174
"ENSRNOG00000018397",28.4955863194381,0.0691915131153853,0.190236577114814,0.363712983931717,0.716072346708665,0.999877525972174
"ENSRNOG00000018416",0.521659359264175,-1.42853799956061,1.39380323566538,-1.02492085181496,0.305400534889496,0.999877525972174
"ENSRNOG00000018613",1.05010159408883,-0.626739512557201,0.923770734120909,-0.678457856920124,0.497481435809929,0.999877525972174
"ENSRNOG00000018741",140.733056004463,-0.00437230303835002,0.105727455357589,-0.0413544714905141,0.967013308209882,0.999877525972174
"ENSRNOG00000056839",0.29494715929529,1.32234955147829,3.03085872804327,0.436295344036706,0.662622459517209,0.999877525972174
"ENSRNOG00000018863",130.290598189933,0.11769798555202,0.106310067811742,1.10711984268925,0.268242117574358,0.999877525972174
"ENSRNOG00000018949",0.961628794749875,-0.664065309724358,1.15538580231253,-0.574756335412135,0.565456101314538,0.999877525972174
"ENSRNOG00000018980",636.439521256095,0.0673856479818064,0.0485756333564185,1.3872314847111,0.165371187730197,0.999877525972174
