"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000055973",0.329592087578018,-0.0018726792057228,3.80233876108511,-0.00049250719712001,0.99960703612722,0.999975637485832
"ENSRNOG00000048636",106.263321962702,-0.235021115651103,0.256562660281623,-0.91603788093375,0.359647026889596,0.999975637485832
"ENSRNOG00000007300",1630.78166814293,0.293903776435816,0.142404837275176,2.06386090570709,0.0390309063530516,0.999975637485832
"ENSRNOG00000057757",0.281790386440414,1.64944527301411,4.0583095002172,0.406436540368799,0.6844218757999,0.999975637485832
"ENSRNOG00000007332",31.8252185648224,0.120611359945021,0.360317599678001,0.334736243949243,0.737824058382659,0.999975637485832
"ENSRNOG00000007350",573.587817405514,-0.311670089081209,0.270962078294815,-1.15023508471212,0.250047059425304,0.999975637485832
"ENSRNOG00000007679",1432.31540078009,-0.178724518131556,0.147434157921889,-1.21223277326442,0.225423289444788,0.999975637485832
"ENSRNOG00000007934",0.683027869893077,-1.57410145524682,2.57778665448968,-0.610640703141679,0.541437469949815,0.999975637485832
"ENSRNOG00000008133",201.259365495548,0.287634029816824,0.319623151034133,0.899916132126823,0.368164884385931,0.999975637485832
"ENSRNOG00000008401",194.800318420351,0.104806614120765,0.232309641596507,0.451150513601158,0.651881073124237,0.999975637485832
"ENSRNOG00000008517",780.510624098847,0.312860993268445,0.142177968839529,2.20048855544954,0.0277722510384611,0.999975637485832
"ENSRNOG00000008539",0.551744498798641,2.56526691191102,3.20434339374777,0.800559302388221,0.423386819315112,0.999975637485832
"ENSRNOG00000008897",861.797075310701,0.0264696634505222,0.149405729350184,0.177166321302722,0.859377748866094,0.999975637485832
"ENSRNOG00000052480",0.140113468007438,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000009360",318.98943403877,-0.0657485457016693,0.201505394445929,-0.326286776998976,0.744207391702691,0.999975637485832
"ENSRNOG00000009570",47.8488162519902,0.381338691954197,0.372721594936672,1.02311939295868,0.306251398749892,0.999975637485832
"ENSRNOG00000009884",6064.82906120358,0.0239354457125559,0.185486115344249,0.129041711117478,0.897324644024037,0.999975637485832
"ENSRNOG00000010209",120.708495878758,0.217352993956763,0.205609187899266,1.05711712680491,0.290458135681934,0.999975637485832
"ENSRNOG00000059015",624.171239488957,-0.115106614594509,0.14899788341336,-0.772538588854801,0.43979550082956,0.999975637485832
"ENSRNOG00000055700",0.460268917160578,0.701040908128814,3.43372661598931,0.204163285703755,0.838225900815625,0.999975637485832
"ENSRNOG00000055408",25.5095492236383,0.142004856652586,0.402678146623123,0.352651013826913,0.724350087995615,0.999975637485832
"ENSRNOG00000010821",76.9535034852235,-0.0964063457967121,0.26542530163575,-0.363214603892634,0.71644457918308,0.999975637485832
"ENSRNOG00000011020",1047.68386485236,0.0985906451751513,0.132380023999825,0.744754700869987,0.456420024135524,0.999975637485832
"ENSRNOG00000026212",368.384708247739,-0.113778771093779,0.28316894681482,-0.401805255744322,0.687827353882484,0.999975637485832
"ENSRNOG00000011170",8.11942493084414,-0.151768275063281,0.662187266284741,-0.229192379241586,0.818719395439045,0.999975637485832
"ENSRNOG00000011214",301.160216172293,-0.0640810794349111,0.176130812084425,-0.363826627928082,0.715987477178818,0.999975637485832
"ENSRNOG00000011305",46.5576912129059,-0.127320554880871,0.507971297822544,-0.25064517508497,0.802088451634109,0.999975637485832
"ENSRNOG00000011507",106.009968597213,0.0373688017433736,0.207684361030906,0.179930744702596,0.85720693830625,0.999975637485832
"ENSRNOG00000012090",11.0474012962241,0.749162794396817,0.58643477929717,1.27748697867932,0.201430374656898,0.999975637485832
"ENSRNOG00000012215",14.264708838772,-0.0859278302091723,0.521557388236891,-0.164752397621379,0.86913887311147,0.999975637485832
"ENSRNOG00000012295",249.75919540646,0.128003450583917,0.218440622741282,0.585987390887097,0.557883988261822,0.999975637485832
"ENSRNOG00000012886",281.124612955295,-0.123191157441214,0.243501764841284,-0.505914844278482,0.612916431018816,0.999975637485832
"ENSRNOG00000022802",1163.90469580021,0.058175655029612,0.10938753492364,0.53183075265589,0.594843221408746,0.999975637485832
"ENSRNOG00000013076",579.036373236655,0.0808620358529189,0.137372207423547,0.588634610810355,0.556106410989929,0.999975637485832
"ENSRNOG00000013869",0.281008661227645,-0.00187386554601591,4.00800259397154,-0.000467531021270895,0.999626964230022,0.999975637485832
"ENSRNOG00000013577",1555.34218196762,0.0494936990635935,0.128503341694599,0.385154957146718,0.700122612840036,0.999975637485832
"ENSRNOG00000051170",1425.11580550557,-0.102748584537104,0.12708303774785,-0.808515332636057,0.418793983158394,0.999975637485832
"ENSRNOG00000021795",11.0854489564716,1.07095428618834,0.612338462438261,1.74895805487038,0.080298270176176,0.999975637485832
"ENSRNOG00000013892",84.4769588046626,0.130726385981782,0.276213394223551,0.473280401007561,0.636013142934865,0.999975637485832
"ENSRNOG00000014058",704.542438396369,-0.0425826151757545,0.136901258218643,-0.311046192926485,0.755765505252718,0.999975637485832
"ENSRNOG00000014440",397.897416116692,0.0787469128518272,0.141416006821874,0.556845824044627,0.577632772180443,0.999975637485832
"ENSRNOG00000014634",317.331579589615,0.18951611990079,0.21548419734127,0.879489643505722,0.379135846009077,0.999975637485832
"ENSRNOG00000015177",1005.46599849567,0.0341810303699536,0.176036476975848,0.194170156987652,0.84604264941879,0.999975637485832
"ENSRNOG00000015583",247.038921901692,-0.0826349474675885,0.159832602705014,-0.517009333947336,0.605149643090599,0.999975637485832
"ENSRNOG00000016156",289.689205049047,-0.181570630205774,0.241309954819537,-0.752437380138592,0.451788074348678,0.999975637485832
"ENSRNOG00000046955",535.568654793945,-0.145804731641864,0.277477962784414,-0.525464185259089,0.599260544209457,0.999975637485832
"ENSRNOG00000057728",0.848662794726614,0.930530658035025,2.96209712462185,0.314145896939089,0.753410231957622,0.999975637485832
"ENSRNOG00000016852",102.64656085127,0.0295264142096013,0.303919990782811,0.0971519317750363,0.922605740281394,0.999975637485832
"ENSRNOG00000016875",176.943669999782,0.145112322720951,0.254402329211482,0.570404851129803,0.568403140057891,0.999975637485832
"ENSRNOG00000017197",375.55852720172,0.432842465181537,0.234563642386073,1.84530927631621,0.0649925618506302,0.999975637485832
"ENSRNOG00000016896",10747.013309509,0.128676472962264,0.162785971270451,0.79046414109286,0.429256756119564,0.999975637485832
"ENSRNOG00000058269",12.3563286146653,-0.0990454122168869,0.529625755795152,-0.187010188105723,0.851652644915609,0.999975637485832
"ENSRNOG00000059190",0.351265790377646,-0.00187224534230108,3.72428888507733,-0.000502712168704981,0.999598893738957,0.999975637485832
"ENSRNOG00000017108",63.7873642612211,-0.00340078567852866,0.32660396316196,-0.0104125670907497,0.991692123605715,0.999975637485832
"ENSRNOG00000061943",1.27872479744811,0.635529460532958,1.84322002415251,0.344793053572195,0.730249955667738,0.999975637485832
"ENSRNOG00000017285",322.85815015408,0.113256440705552,0.153660383048064,0.737056868263343,0.461087767113338,0.999975637485832
"ENSRNOG00000017434",38.1469811316379,0.315199400013853,0.493354369578807,0.638890459778332,0.522894194724963,0.999975637485832
"ENSRNOG00000017553",399.129243045395,-0.110252054659813,0.155065610972498,-0.71100261346384,0.477082616294207,0.999975637485832
"ENSRNOG00000062011",1.50478094106895,-0.38080387090428,1.47405948359148,-0.258336841316924,0.796146955711371,0.999975637485832
"ENSRNOG00000017801",2463.73801495335,-0.0517898548152601,0.128320294286131,-0.403598317034545,0.686508123467224,0.999975637485832
"ENSRNOG00000017847",285.003785244168,-0.0222891522553494,0.149864239379292,-0.148728958607248,0.881767509706818,0.999975637485832
"ENSRNOG00000060407",5.20565274564828,1.14652141014207,1.21804599144221,0.941279244131452,0.346561776425459,0.999975637485832
"ENSRNOG00000025344",0.185175615232543,-0.96365497789602,4.0804728567969,-0.236162575200285,0.813306518856293,0.999975637485832
"ENSRNOG00000037185",1.53667300750622,-0.341107682390965,1.47507572418071,-0.231247573801965,0.817122472871366,0.999975637485832
"ENSRNOG00000018316",5.32673708830219,0.261097531432447,0.925324974091741,0.282168469178873,0.777814334315206,0.999975637485832
"ENSRNOG00000018330",1.67382131500949,2.07209522160924,1.71067329991675,1.21127466109986,0.22579015666428,0.999975637485832
"ENSRNOG00000024907",443.259877308659,-0.0418531322815644,0.144253004878252,-0.290136987557992,0.771711440210335,0.999975637485832
"ENSRNOG00000032777",25.7383418442158,0.0490732765812824,0.412219079281263,0.119046592086047,0.905238443066815,0.999975637485832
"ENSRNOG00000018655",423.392714996297,0.156865156281631,0.142610136749806,1.09995796832335,0.271350435700652,0.999975637485832
"ENSRNOG00000047506",213.282939448976,0.0118192327255547,0.187839623157727,0.0629219358879901,0.949828667140879,0.999975637485832
"ENSRNOG00000018745",219.542072192637,0.0600962206523269,0.227982895867254,0.263599689896556,0.79208839750368,0.999975637485832
"ENSRNOG00000018803",411.575770888537,0.125601536528186,0.181873930611654,0.690596701274228,0.48981902106783,0.999975637485832
"ENSRNOG00000036921",8.92660119613456,0.826270355540622,0.688064531905122,1.20086171750902,0.229804846411076,0.999975637485832
"ENSRNOG00000018895",7.33381247042457,0.13926969078196,0.668165119445416,0.208436038830574,0.834888519295291,0.999975637485832
"ENSRNOG00000018920",430.624188913742,0.115348455460686,0.130832565617717,0.881649418981244,0.377966421770623,0.999975637485832
"ENSRNOG00000019070",635.60258554097,-0.0360913820079301,0.128545324425856,-0.280767753857492,0.778888537832862,0.999975637485832
"ENSRNOG00000019196",178.940304004363,0.130737223909234,0.172189319775136,0.759264419419073,0.44769439723644,0.999975637485832
"ENSRNOG00000058914",383.291918529882,-0.0437930030010804,0.137043128569369,-0.319556357609808,0.749304662432691,0.999975637485832
"ENSRNOG00000041449",0.32607080845275,-0.00187275453071467,3.81572669950915,-0.000490798916745159,0.999608399137592,0.999975637485832
"ENSRNOG00000000190",10.2493469875314,-0.22514342842006,0.656673726322405,-0.342854326883062,0.731708053243963,0.999975637485832
"ENSRNOG00000024743",378.890757905833,-0.0811607607388502,0.155555535103054,-0.521747816206488,0.601845927412901,0.999975637485832
"ENSRNOG00000024631",15.0368395944258,0.303674899420449,0.748011897714744,0.405976028386992,0.684760213916934,0.999975637485832
"ENSRNOG00000031789",688.766198128844,0.188526876254509,0.167834530547202,1.12329015751313,0.261314282612609,0.999975637485832
"ENSRNOG00000055925",1200.57074674912,0.0393775666872113,0.164962946135811,0.238705525147402,0.81133393214544,0.999975637485832
"ENSRNOG00000019383",774.368356859613,0.791147622561304,0.267210808641858,2.96076205368503,0.00306878928580869,0.999975637485832
"ENSRNOG00000050500",262.109973970349,0.0972745017685727,0.205990622870542,0.47222781509674,0.636764187939222,0.999975637485832
"ENSRNOG00000024177",3.70141833058923,0.938916704578805,1.00745302611792,0.931970702591254,0.351351666478398,0.999975637485832
"ENSRNOG00000024170",375.027840592821,0.0446183248413664,0.18652231923738,0.239211720204821,0.810941415042914,0.999975637485832
"ENSRNOG00000024128",3754.0943831716,0.163191616203904,0.284332861333036,0.5739456756381,0.56600456306484,0.999975637485832
"ENSRNOG00000004471",225.781991188344,0.173980766068132,0.187205850397962,0.929355389793021,0.352704938613708,0.999975637485832
"ENSRNOG00000055418",0.140895193220207,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000005332",42.7222333104873,-0.0935325760553319,0.519459318548082,-0.180057557378624,0.857107382265903,0.999975637485832
"ENSRNOG00000005358",530.394524867252,0.132442863016419,0.139976388691472,0.946180025463741,0.344056772318408,0.999975637485832
"ENSRNOG00000005572",2.650089355022,0.251430560500869,1.19904165659636,0.209692931949161,0.833907342384122,0.999975637485832
"ENSRNOG00000005577",225.629620718377,0.104269835086453,0.15709809480309,0.66372437690697,0.506866734430054,0.999975637485832
"ENSRNOG00000006392",277.776010116462,0.00739630175187366,0.153797704740805,0.0480911061991375,0.961643634230886,0.999975637485832
"ENSRNOG00000006762",194.878549134245,-0.0919907327039615,0.180490946249379,-0.509669513155861,0.610283015019191,0.999975637485832
"ENSRNOG00000030150",1.32099359256105,-1.75324480974534,1.92875234033833,-0.909004631168869,0.363347681223885,0.999975637485832
"ENSRNOG00000007003",1.63958559128865,-2.13521801158396,1.80002451772177,-1.18621607126021,0.235536981069948,0.999975637485832
"ENSRNOG00000007262",108.038913455537,0.038326976270182,0.232455349783764,0.164878873752894,0.869039321107907,0.999975637485832
"ENSRNOG00000007400",559.830504573369,0.00548541476137173,0.143398280597811,0.0382530023268318,0.969485962046043,0.999975637485832
"ENSRNOG00000049407",0.189478619570579,0.959898373746469,4.0804728567969,0.235241945586662,0.814020951437441,0.999975637485832
"ENSRNOG00000007664",3.41842880469668,0.401668105840563,1.60012116548858,0.251023556530431,0.801795896686527,0.999975637485832
"ENSRNOG00000023262",43.830093160875,0.300535991149907,0.374590356763754,0.802305734046029,0.422376126334676,0.999975637485832
"ENSRNOG00000007686",0.887809582652108,1.9647020543202,2.43217896540218,0.807795019309084,0.419208592834993,0.999975637485832
"ENSRNOG00000008038",0.345574519314965,1.90370918940599,4.03424522177922,0.471887325819624,0.637007215073839,0.999975637485832
"ENSRNOG00000008064",793.09839790648,0.074523367920412,0.119238466852035,0.624994348618128,0.531974767229849,0.999975637485832
"ENSRNOG00000042522",116.842028133841,-0.121850863494964,0.227374419148062,-0.535904012208236,0.592024891400697,0.999975637485832
"ENSRNOG00000008461",295.575398416861,-0.100560700800653,0.177996371485898,-0.564959273951377,0.572101465375018,0.999975637485832
"ENSRNOG00000008569",641.512820022532,0.0399666572260974,0.13104928250867,0.304974254425647,0.760385760813205,0.999975637485832
"ENSRNOG00000032261",53.4882091236781,-0.350691612553077,0.310316196851233,-1.13011056500283,0.258429638493133,0.999975637485832
"ENSRNOG00000029128",3.68829867269218,-1.00042695184228,1.13131964721691,-0.884300873147015,0.376533817065068,0.999975637485832
"ENSRNOG00000029179",59.4623975058974,-0.460431213872566,0.283328322527847,-1.62508008293916,0.104145496145416,0.999975637485832
"ENSRNOG00000008988",2.213033698586,-1.76377213865695,1.39961810960632,-1.2601809926231,0.207604077987374,0.999975637485832
"ENSRNOG00000009585",200.184600649919,0.0549769935030192,0.183582545282968,0.299467432583417,0.764583417503495,0.999975637485832
"ENSRNOG00000022975",696.833932411921,-0.296648462866767,0.253768674904657,-1.16897195045141,0.24241493266435,0.999975637485832
"ENSRNOG00000022932",43.4822789584299,-0.0951151906336332,0.374102807469089,-0.254248802026145,0.799303350402237,0.999975637485832
"ENSRNOG00000022896",103.528507176065,0.0889233551563929,0.222100784957802,0.400373889598309,0.688881152627785,0.999975637485832
"ENSRNOG00000022877",734.922354878162,0.0451387886965547,0.111617623836914,0.404405569164487,0.685914505542656,0.999975637485832
"ENSRNOG00000009592",2264.47433182177,0.0232750137490133,0.23761199096817,0.0979538686333851,0.921968924630795,0.999975637485832
"ENSRNOG00000009736",25.4910581106243,-0.392376555360511,0.666794981707159,-0.588451572259783,0.556229230263053,0.999975637485832
"ENSRNOG00000046472",838.251534308216,0.0955042044767187,0.116366585194207,0.820718458974537,0.411806653970932,0.999975637485832
"ENSRNOG00000009756",1086.24282895323,0.16191376657616,0.152427150370069,1.06223705017813,0.288128083906746,0.999975637485832
"ENSRNOG00000010141",81.9617659257415,0.0551851486810921,0.235760724179465,0.234072697533301,0.81492854140224,0.999975637485832
"ENSRNOG00000010359",19.7554740524291,0.288725093574885,0.497422456798805,0.580442417965996,0.561616307152273,0.999975637485832
"ENSRNOG00000010539",112.694065333822,0.040563509490169,0.197517819314024,0.205366329129419,0.8372859250539,0.999975637485832
